startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-04-07 07:45:00+00:00;24.377;0.0;0.0;53.74;21.884;0.0;0.352;0.0;0.0;0.776;0.316;0.0;1.444;20.014;0.346;79.64;0.289;0.005;1.15;1.444;100.0;100.0;1.444;0.03971;0.0;1.4440144400000001;0.0;0.35200388;0.0096801067;0.7760056;0.021340154;0.31600496;0.008690136400000001;0.0;0.0;0.0;0.0;-1.4440000000170983e-05;0.031625044000000005;0.00013739659999999998;0.0079475594
2025-04-07 08:00:00+00:00;9.578;0.0;0.0;78.991;11.432;0.0;0.372;0.0;0.0;3.068;0.444;0.0;3.884;23.326;0.0;76.674;0.906;0.0;2.978;3.8840000000000003;100.0;100.0;3.884;0.10681;0.0;3.8840388399999997;0.0;0.3720095199999999;0.0102302618;3.06801044;0.0843702871;0.44401888;0.0122105192;0.0;0.0;0.0;0.0;-3.883999999931831e-05;0.08189549940000002;0.0;0.0249145006
2025-04-07 08:15:00+00:00;45.745;0.0;0.0;33.333;20.922;0.0;0.516;0.0;0.0;0.376;0.236;0.0;1.1280000000000001;27.748;0.887;71.365;0.313;0.01;0.805;1.1280000000000001;100.0;100.0;1.1280000000000001;0.031020000000000002;0.0;1.1280000000000001;0.0;0.5160036;0.014190099;0.37599624;0.010339896599999999;0.23600016000000004;0.006490004400000001;0.0;0.0;0.0;0.0;0.0;0.022137423;0.00027514740000000003;0.0086074296
2025-04-07 08:30:00+00:00;37.449;0.0;0.0;30.864;31.687;0.0;0.364;0.0;0.0;0.3;0.308;0.0;0.972;48.868;2.16;48.971;0.475;0.021;0.476;0.972;100.0;100.0;0.972;0.02673;0.0;0.972;0.0;0.36400427999999996;0.0100101177;0.29999808;0.008249947200000001;0.30799763999999996;0.0084699351;0.0;0.0;0.0;0.0;0.0;0.0130899483;0.0005773680000000001;0.0130624164
2025-04-07 08:45:00+00:00;51.111;0.0;0.0;8.333;40.556;0.0;0.368;0.0;0.0;0.06;0.292;0.0;0.72;50.139;3.472;46.389;0.361;0.025;0.334;0.72;100.0;100.0;0.72;0.019799999999999998;0.0;0.72;0.0;0.36799919999999997;0.010119977999999998;0.0599976;0.0016499339999999998;0.29200319999999996;0.008030088;0.0;0.0;0.0;0.0;0.0;0.009185022;0.0006874559999999999;0.009927522
2025-04-07 09:00:00+00:00;36.4;0.0;0.0;21.2;42.4;0.0;0.364;0.0;0.0;0.212;0.424;0.0;1.0;36.6;0.4;63.0;0.366;0.004;0.63;1.0;100.0;100.0;1.0;0.0275;0.0;1.0;0.0;0.364;0.01001;0.212;0.00583;0.424;0.01166;0.0;0.0;0.0;0.0;0.0;0.017325;0.00011;0.010065
2025-04-07 09:15:00+00:00;48.485;0.0;0.0;6.061;45.455;0.0;0.384;0.0;0.0;0.048;0.36;0.0;0.792;37.247;1.01;61.742;0.295;0.008;0.489;0.792;100.0;100.0;0.792;0.02178;0.0;0.7920079200000001;0.0;0.38400120000000004;0.010560033;0.04800312;0.0013200858;0.36000360000000003;0.009900099;0.0;0.0;0.0;0.0;-7.92000000005011e-06;0.013447407599999999;0.000219978;0.0081123966
2025-04-07 09:30:00+00:00;70.711;0.0;0.0;0.0;29.289;0.0;0.676;0.0;0.0;0.0;0.28;0.0;0.9560000000000001;39.958;1.883;58.159;0.382;0.018;0.556;0.9560000000000001;100.0;100.0;0.9560000000000001;0.02629;0.0;0.9560000000000002;0.0;0.6759971600000001;0.0185899219;0.0;0.0;0.2800028400000001;0.007700078100000001;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.015290001099999999;0.0004950407;0.010504958200000001
2025-04-07 09:45:00+00:00;88.599;0.0;0.0;0.0;11.401;0.0;2.176;0.0;0.0;0.0;0.28;0.0;2.4560000000000004;41.897;0.285;57.818;1.029;0.007;1.42;2.4559999999999995;100.0;100.0;2.4560000000000004;0.06754000000000002;0.0;2.456000000000001;0.0;2.1759914400000007;0.05983976460000002;0.0;0.0;0.2800085600000001;0.007700235400000002;0.0;0.0;0.0;0.0;-1.3322676295501878e-15;0.03905027720000001;0.00019248900000000003;0.02829723380000001
2025-04-07 10:00:00+00:00;78.317;0.0;0.0;0.0;21.683;0.0;0.968;0.0;0.0;0.0;0.268;0.0;1.236;43.123;0.162;56.715;0.533;0.002;0.701;1.236;100.0;100.0;1.236;0.03399;0.0;1.2359999999999998;0.0;0.9679981199999999;0.026619948299999998;0.0;0.0;0.26800187999999997;0.0073700517;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.019277428500000002;5.5063800000000006e-05;0.014657507699999999
2025-04-07 10:15:00+00:00;58.011;0.0;0.0;0.0;41.989;0.0;0.42;0.0;0.0;0.0;0.304;0.0;0.724;44.061;0.138;55.801;0.319;0.001;0.404;0.724;100.0;100.0;0.724;0.01991;0.0;0.724;0.0;0.41999964;0.011549990100000001;0.0;0.0;0.30400035999999997;0.0083600099;0.0;0.0;0.0;0.0;0.0;0.0111099791;2.7475800000000006e-05;0.008772545100000001
2025-04-07 10:30:00+00:00;46.535;0.0;0.0;0.0;53.465;0.0;0.376;0.0;0.0;0.0;0.432;0.0;0.808;44.802;0.124;55.074;0.362;0.001;0.445;0.808;100.0;100.0;0.808;0.02222;0.0;0.808;0.0;0.3760028;0.010340077;0.0;0.0;0.4319972000000001;0.011879923000000002;0.0;0.0;0.0;0.0;0.0;0.0122374428;2.75528e-05;0.0099550044
2025-04-07 10:45:00+00:00;73.6;0.0;0.0;0.0;26.4;0.0;1.104;0.0;0.0;0.0;0.396;0.0;1.5;40.467;0.133;59.4;0.607;0.002;0.891;1.5;100.0;100.0;1.5;0.04125;0.0;1.5;0.0;1.104;0.03036;0.0;0.0;0.396;0.01089;0.0;0.0;0.0;0.0;0.0;0.0245025;5.4862500000000005e-05;0.0166926375
2025-04-07 11:00:00+00:00;91.071;0.0;0.0;0.0;8.929;0.0;3.06;0.0;0.0;0.0;0.3;0.0;3.36;46.964;0.208;52.827;1.578;0.007;1.775;3.36;100.0;100.0;3.36;0.0924;0.0;3.3600000000000003;0.0;3.0599856;0.084149604;0.0;0.0;0.3000144;0.008250396;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.048812148;0.00019219199999999997;0.043394735999999996
2025-04-07 11:15:00+00:00;88.022;0.0;0.0;0.0;11.978;0.0;1.264;0.0;0.0;0.0;0.172;0.0;1.436;48.329;0.139;51.532;0.694;0.002;0.74;1.436;100.0;100.0;1.436;0.03949;0.0;1.436;0.0;1.26399592;0.0347598878;0.0;0.0;0.17200407999999998;0.0047301122;0.0;0.0;0.0;0.0;0.0;0.020349986799999997;5.48911e-05;0.019085122099999997
2025-04-07 11:30:00+00:00;73.298;0.0;0.0;0.0;26.702;0.0;0.56;0.0;0.0;0.0;0.204;0.0;0.764;49.346;0.131;50.524;0.377;0.001;0.386;0.764;100.0;100.0;0.764;0.02101;0.0;0.764;0.0;0.55999672;0.0153999098;0.0;0.0;0.20400328000000004;0.005610090200000001;0.0;0.0;0.0;0.0;0.0;0.010615092400000001;2.75231e-05;0.0103675946
2025-04-07 11:45:00+00:00;52.0;0.0;0.0;0.0;48.0;0.0;0.468;0.0;0.0;0.0;0.432;0.0;0.9;50.111;0.222;49.667;0.451;0.002;0.447;0.9;100.0;100.0;0.9;0.02475;0.0;0.9;0.0;0.468;0.012870000000000001;0.0;0.0;0.432;0.01188;0.0;0.0;0.0;0.0;0.0;0.012292582500000001;5.494500000000001e-05;0.0124024725
2025-04-07 12:00:00+00:00;63.942;0.0;0.0;0.0;36.058;0.0;0.532;0.0;0.0;0.0;0.3;0.0;0.8320000000000001;50.601;0.12;49.279;0.421;0.001;0.41;0.832;100.0;100.0;0.8320000000000001;0.02288;0.0;0.8320000000000001;0.0;0.53199744;0.014629929600000001;0.0;0.0;0.30000256000000003;0.0082500704;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.011275035200000002;2.7456e-05;0.011577508799999999
2025-04-07 12:15:00+00:00;72.018;0.0;0.0;0.0;27.982;0.0;0.628;0.0;0.0;0.0;0.244;0.0;0.872;51.606;0.115;48.28;0.45;0.001;0.421;0.872;100.0;100.0;0.872;0.02398;0.0;0.8720000000000001;0.0;0.62799696;0.0172699164;0.0;0.0;0.24400304;0.006710083600000001;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.011577544;2.7577e-05;0.0123751188
2025-04-07 12:30:00+00:00;73.143;0.0;0.0;0.0;26.857;0.0;0.512;0.0;0.0;0.0;0.188;0.0;0.7;53.571;0.143;46.286;0.375;0.001;0.324;0.7;100.0;100.0;0.7;0.01925;0.0;0.7;0.0;0.512001;0.0140800275;0.0;0.0;0.18799899999999997;0.0051699725;0.0;0.0;0.0;0.0;0.0;0.008910055;2.7527499999999997e-05;0.0103124175
2025-04-07 12:45:00+00:00;68.212;0.0;0.0;0.0;31.788;0.0;0.412;0.0;0.0;0.0;0.192;0.0;0.604;54.305;0.166;45.53;0.328;0.001;0.275;0.6040000000000001;100.0;100.0;0.604;0.01661;0.0;0.604;0.0;0.41200048;0.0113300132;0.0;0.0;0.19199951999999998;0.0052799868;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.007562533000000001;2.75726e-05;0.0090200605
2025-04-07 13:00:00+00:00;71.257;0.0;0.0;0.0;28.743;0.0;0.476;0.0;0.0;0.0;0.192;0.0;0.6679999999999999;53.443;0.15;46.407;0.357;0.001;0.31;0.6679999999999999;100.0;100.0;0.6679999999999999;0.018369999999999997;0.0;0.6679999999999999;0.0;0.47599675999999996;0.0130899109;0.0;0.0;0.19200323999999996;0.005280089099999999;0.0;0.0;0.0;0.0;0.0;0.008524965899999999;2.7554999999999996e-05;0.009817479099999998
2025-04-07 13:15:00+00:00;54.913;0.0;0.0;0.0;45.087;0.0;0.38;0.0;0.0;0.0;0.312;0.0;0.692;55.636;0.145;44.22;0.385;0.001;0.306;0.692;100.0;100.0;0.692;0.01903;0.0;0.692;0.0;0.37999795999999997;0.0104499439;0.0;0.0;0.31200204000000004;0.0085800561;0.0;0.0;0.0;0.0;0.0;0.008415065999999999;2.7593499999999996e-05;0.0105875308
2025-04-07 13:30:00+00:00;40.191;0.0;0.0;0.0;59.809;0.0;0.336;0.0;0.0;0.0;0.5;0.0;0.8360000000000001;56.34;0.239;43.421;0.471;0.002;0.363;0.836;100.0;100.0;0.8360000000000001;0.022990000000000003;0.0;0.8360000000000001;0.0;0.33599676000000006;0.009239910900000002;0.0;0.0;0.5000032400000001;0.013750089100000003;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.009982487900000002;5.4946100000000006e-05;0.012952566000000002
2025-04-07 13:45:00+00:00;39.877;0.0;0.0;0.0;60.123;0.0;0.26;0.0;0.0;0.0;0.392;0.0;0.652;56.442;0.307;43.252;0.368;0.002;0.282;0.6519999999999999;100.0;100.0;0.652;0.01793;0.0;0.652;0.0;0.25999804000000004;0.007149946100000001;0.0;0.0;0.39200196;0.0107800539;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0077550836000000005;5.50451e-05;0.010120050600000001
2025-04-07 14:00:00+00:00;45.57;0.0;0.0;0.0;54.43;0.0;0.288;0.0;0.0;0.0;0.344;0.0;0.6319999999999999;56.962;0.158;42.88;0.36;0.001;0.271;0.632;100.0;100.0;0.6319999999999999;0.017379999999999996;0.0;0.6319999999999999;0.0;0.28800239999999994;0.007920065999999998;0.0;0.0;0.34399759999999996;0.009459933999999998;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0074525439999999984;2.7460399999999995e-05;0.009899995599999998
2025-04-07 14:15:00+00:00;44.643;0.0;0.0;0.0;55.357;0.0;0.3;0.0;0.0;0.0;0.372;0.0;0.6719999999999999;60.268;0.298;39.435;0.405;0.002;0.265;0.672;100.0;100.0;0.6719999999999999;0.01848;0.0;0.6719999999999999;0.0;0.30000096;0.008250026399999999;0.0;0.0;0.37199903999999995;0.010229973600000001;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.007287588;5.50704e-05;0.0111375264
2025-04-07 14:30:00+00:00;40.476;0.0;0.0;0.0;59.524;0.0;0.272;0.0;0.0;0.0;0.4;0.0;0.672;63.244;0.298;36.458;0.425;0.002;0.245;0.6719999999999999;100.0;100.0;0.672;0.01848;0.0;0.672;0.0;0.27199872;0.0074799648;0.0;0.0;0.40000128;0.0110000352;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.006737438399999999;5.50704e-05;0.0116874912
2025-04-07 14:45:00+00:00;68.378;0.0;0.0;0.0;31.622;0.0;1.012;0.0;0.0;0.0;0.468;0.0;1.48;65.743;0.27;33.986;0.973;0.004;0.503;1.48;100.0;100.0;1.48;0.0407;0.0;1.48;0.0;1.0119944;0.027829846000000002;0.0;0.0;0.4680056;0.012870154;0.0;0.0;0.0;0.0;0.0;0.013832302;0.00010989;0.026757401
2025-04-07 15:00:00+00:00;90.125;0.0;0.0;0.0;9.875;0.0;3.176;0.0;0.0;0.0;0.348;0.0;3.524;71.112;0.255;28.632;2.506;0.009;1.009;3.5239999999999996;100.0;100.0;3.524;0.09691;0.0;3.524;0.0;3.176005;0.0873401375;0.0;0.0;0.347995;0.0095698625;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.0277472712;0.0002471205;0.06891463919999999
2025-04-07 15:15:00+00:00;87.311;0.0;0.0;0.0;12.689;0.0;2.312;0.0;0.0;0.0;0.336;0.0;2.6479999999999997;76.208;0.34;23.452;2.018;0.009;0.621;2.6479999999999997;100.0;100.0;2.6479999999999997;0.07282;0.0;2.6479999999999997;0.0;2.3119952799999997;0.0635798702;0.0;0.0;0.33600472;0.0092401298;0.0;0.0;0.0;0.0;0.0;0.0170777464;0.00024758800000000003;0.05549466559999999
2025-04-07 15:30:00+00:00;64.082;0.0;0.0;0.0;35.918;0.0;0.628;0.0;0.0;0.0;0.352;0.0;0.98;84.082;0.306;15.612;0.824;0.003;0.153;0.98;100.0;100.0;0.98;0.026949999999999998;0.0;0.9799999999999999;0.0;0.6280035999999999;0.017270098999999997;0.0;0.0;0.3519964;0.009679901;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.004207434;8.2467e-05;0.022660098999999996
2025-04-07 15:45:00+00:00;50.424;0.0;0.0;0.0;49.576;0.0;0.476;0.0;0.0;0.0;0.468;0.0;0.944;88.877;0.53;10.593;0.839;0.005;0.1;0.944;100.0;100.0;0.944;0.02596;0.0;0.944;0.0;0.47600256;0.0130900704;0.0;0.0;0.46799743999999993;0.0128699296;0.0;0.0;0.0;0.0;0.0;0.0027499428;0.000137588;0.023072469199999997
2025-04-07 16:00:00+00:00;80.474;0.0;0.0;0.0;19.526;0.0;1.764;0.0;0.0;0.0;0.428;0.0;2.192;93.887;0.456;5.657;2.058;0.01;0.124;2.1919999999999997;100.0;100.0;2.192;0.06028000000000001;0.0;2.192;0.0;1.7639900800000001;0.048509727200000005;0.0;0.0;0.42800992;0.0117702728;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.0034100396000000003;0.0002748768;0.056595083600000005
2025-04-07 16:15:00+00:00;70.0;0.0;0.0;0.417;29.583;0.0;0.672;0.0;0.0;0.004;0.284;0.0;0.96;95.417;0.833;3.75;0.916;0.008;0.036;0.9600000000000001;100.0;100.0;0.96;0.0264;0.0;0.96;0.0;0.6719999999999999;0.01848;0.0040032;0.00011008800000000001;0.2839968;0.007809912;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.00099;0.00021991199999999998;0.025190088
2025-04-07 16:30:00+00:00;51.145;0.0;0.0;0.0;48.855;0.0;0.268;0.0;0.0;0.0;0.256;0.0;0.524;96.756;0.573;2.672;0.507;0.003;0.014;0.524;100.0;100.0;0.524;0.014410000000000001;0.0;0.524;0.0;0.26799980000000007;0.007369994500000002;0.0;0.0;0.2560002;0.0070400055;0.0;0.0;0.0;0.0;0.0;0.00038503520000000006;8.256930000000001e-05;0.013942539600000001
2025-04-07 16:45:00+00:00;47.2;0.0;0.0;0.0;52.8;0.0;0.236;0.0;0.0;0.0;0.264;0.0;0.5;98.2;0.8;1.0;0.491;0.004;0.005;0.5;100.0;100.0;0.5;0.01375;0.0;0.5;0.0;0.23600000000000002;0.00649;0.0;0.0;0.264;0.00726;0.0;0.0;0.0;0.0;0.0;0.0001375;0.00011;0.0135025
2025-04-07 17:00:00+00:00;62.019;0.0;0.0;0.0;32.212;5.769;0.516;0.0;0.0;0.0;0.268;0.048;0.8320000000000001;99.038;0.962;0.0;0.824;0.008;0.0;0.832;100.0;100.0;0.8320000000000001;0.02288;0.047998080000000005;0.8320000000000001;0.0013199472;0.51599808;0.0141899472;0.0;0.0;0.26800384000000005;0.007370105600000001;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0;0.00022010560000000002;0.0226598944
2025-04-07 17:15:00+00:00;41.379;0.0;0.0;0.0;49.261;9.36;0.336;0.0;0.0;0.0;0.4;0.076;0.812;97.783;2.217;0.0;0.794;0.018;0.0;0.812;100.0;100.0;0.812;0.022330000000000003;0.07600319999999999;0.812;0.002090088;0.33599748;0.009239930700000001;0.0;0.0;0.39999932000000005;0.010999981300000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0004950561000000002;0.0218349439
2025-04-07 17:30:00+00:00;48.741;0.0;0.0;0.0;35.971;15.288;0.271;0.0;0.0;0.0;0.2;0.085;0.556;94.964;5.036;0.0;0.528;0.028;0.0;0.556;100.0;100.0;0.556;0.015290000000000002;0.08500128000000001;0.556;0.0023375352000000005;0.27099996000000004;0.007452498900000001;0.0;0.0;0.19999876;0.0054999659;0.0;0.0;0.0;0.0;0.0;0.0;0.0007700044;0.014519995600000002
2025-04-07 17:45:00+00:00;60.714;0.0;21.429;0.0;10.714;7.143;0.017;0.0;0.006;0.0;0.003;0.002;0.028000000000000004;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028000000000000004;0.0007700000000000001;0.0020000400000000002;0.028000000000000004;5.50011e-05;0.01699992;0.00046749780000000004;0.0;0.0;0.0029999200000000005;8.249780000000001e-05;0.00600012;0.0001650033;0.0;0.0;-3.469446951953614e-18;0.0;0.0007700000000000001;0.0
2025-04-07 18:00:00+00:00;4.167;0.0;12.5;0.0;4.167;79.167;0.001;0.0;0.003;0.0;0.001;0.019;0.024;0.0;100.0;0.0;0.0;0.024;0.0;0.024;100.0;100.0;0.024;0.00066;0.01900008;0.02400024;0.0005225022;0.00100008;2.75022e-05;0.0;0.0;0.00100008;2.75022e-05;0.003;8.25e-05;0.0;0.0;-2.399999999985747e-07;0.0;0.00066;0.0
2025-04-07 18:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 18:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 18:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
